Timestamp,Milliseconds,X,Y,Z
2019-10-26 23:29:12,3217000,26.16,-33.719997,8.34
2019-10-26 23:29:13,3218001,25.26,-38.399998,4.38
2019-10-26 23:29:14,3219000,24.359999,-34.8,8.22
2019-10-26 23:29:15,3220000,22.56,-33.239998,7.62
2019-10-26 23:29:16,3221000,22.14,-33.6,9.059999
2019-10-26 23:29:17,3222001,19.98,-33.0,9.599999
2019-10-26 23:29:18,3223000,23.699999,-36.3,7.9199996
2019-10-26 23:29:19,3224000,23.1,-33.42,10.38
2019-10-26 23:29:20,3225000,22.859999,-32.76,10.2
2019-10-26 23:29:21,3226001,23.039999,-32.04,11.099999
2019-10-26 23:29:22,3227000,26.64,-31.56,10.38
2019-10-26 23:29:23,3228000,29.76,-33.42,5.4
2019-10-26 23:29:24,3229001,25.92,-31.8,8.28
2019-10-26 23:29:25,3230000,26.699999,-29.34,8.639999
2019-10-26 23:29:26,3231000,28.08,-29.46,8.4
2019-10-26 23:29:27,3232000,27.24,-28.08,7.7999997
2019-10-26 23:29:28,3233000,32.52,-30.359999,2.1
2019-10-26 23:29:29,3234000,29.4,-28.26,5.04
2019-10-26 23:29:30,3235000,31.26,-26.519999,4.56
2019-10-26 23:29:31,3236000,30.06,-27.24,2.3999999
2019-10-26 23:29:32,3237000,28.859999,-28.26,2.34
2019-10-26 23:29:33,3238000,31.98,-32.52,-0.78
2019-10-26 23:29:34,3239000,29.699999,-28.32,2.58
2019-10-26 23:29:35,3240001,29.519999,-30.779999,2.3999999
2019-10-26 23:29:36,3241000,30.42,-30.96,4.62
2019-10-26 23:29:37,3242000,30.359999,-30.48,4.92
2019-10-26 23:29:38,3243001,31.26,-29.039999,5.22
2019-10-26 23:29:39,3244000,30.359999,-29.699999,4.74
2019-10-26 23:29:40,3245000,34.079998,-30.72,2.22
2019-10-26 23:29:41,3246000,32.16,-27.66,4.62
2019-10-26 23:29:42,3247001,31.619999,-28.859999,4.08
2019-10-26 23:29:43,3248000,31.679998,-28.619999,4.74
2019-10-26 23:29:44,3249000,31.92,-28.92,4.2
2019-10-26 23:29:45,3250000,34.38,-32.1,2.34
2019-10-26 23:29:46,3251000,31.199999,-29.46,5.16
2019-10-26 23:29:47,3252001,31.619999,-29.099998,5.22
2019-10-26 23:29:48,3253000,31.92,-29.34,4.68
2019-10-26 23:29:49,3254000,31.14,-29.46,4.92
2019-10-26 23:29:50,3255000,34.8,-30.779999,1.74
2019-10-26 23:29:51,3256000,31.98,-27.9,3.6
2019-10-26 23:29:52,3257000,31.14,-28.5,4.74
2019-10-26 23:29:53,3258000,31.619999,-28.859999,4.68
2019-10-26 23:29:54,3259000,31.38,-28.38,4.62
2019-10-26 23:29:55,3260000,34.14,-31.019999,1.26
2019-10-26 23:29:56,3261001,30.359999,-28.199999,4.2
2019-10-26 23:29:57,3262000,31.019999,-28.619999,3.72
2019-10-26 23:29:58,3263000,31.32,-28.859999,4.2
2019-10-26 23:29:59,3264001,30.779999,-27.779999,4.2599998
2019-10-26 23:30:00,3265000,33.96,-31.32,0.71999997
2019-10-26 23:30:01,3266001,24.24,-34.559998,7.02
2019-10-26 23:30:02,3267000,29.88,-28.56,6.0
2019-10-26 23:30:03,3268000,28.5,-29.88,4.74
2019-10-26 23:30:04,3269001,26.76,-31.859999,4.2599998
2019-10-26 23:30:05,3270000,29.88,-36.239998,2.76
2019-10-26 23:30:06,3271000,29.46,-29.64,3.78
2019-10-26 23:30:07,3272000,29.519999,-30.48,4.7999997
2019-10-26 23:30:08,3273000,28.74,-29.039999,3.8999999
2019-10-26 23:30:09,3274001,25.859999,-31.019999,4.2599998
2019-10-26 23:30:10,3275000,29.519999,-32.94,-1.62
2019-10-26 23:30:11,3276000,20.64,-55.32,9.78
2019-10-26 23:30:12,3277000,34.2,-22.68,2.28
2019-10-26 23:30:13,3278002,30.119999,-29.519999,4.2
2019-10-26 23:30:14,3279000,30.539999,-30.96,4.92
2019-10-26 23:30:15,3280001,28.859999,-32.399998,5.22
2019-10-26 23:30:16,3281000,33.0,-34.26,0.9
2019-10-26 23:30:17,3282000,23.1,-31.56,2.34
2019-10-26 23:30:18,3283000,23.58,-33.48,3.84
2019-10-26 23:30:19,3284000,23.34,-33.54,5.1
2019-10-26 23:30:20,3285001,23.699999,-34.559998,5.94
2019-10-26 23:30:21,3286000,22.74,-40.14,1.26
2019-10-26 23:30:22,3287000,19.8,-37.8,7.2599998
2019-10-26 23:30:23,3288000,22.619999,-34.559998,9.84
2019-10-26 23:30:24,3289001,22.32,-32.88,12.42
2019-10-26 23:30:25,3290000,12.719999,-23.519999,5.7
2019-10-26 23:30:26,3291000,27.96,-20.76,6.42
2019-10-26 23:30:27,3292000,14.04,-24.359999,14.04
2019-10-26 23:30:28,3293001,19.5,-27.84,7.8599997
2019-10-26 23:30:29,3294000,23.16,-30.599998,6.3599997
2019-10-26 23:30:30,3295002,25.8,-28.92,18.3
2019-10-26 23:30:31,3296000,18.539999,-24.96,6.2999997
2019-10-26 23:30:32,3297000,9.84,-43.02,-0.17999999
2019-10-26 23:30:33,3298000,3.06,-49.379997,-3.8999999
2019-10-26 23:30:34,3299001,-6.48,-39.66,3.48
2019-10-26 23:30:35,3300000,-3.12,-33.12,8.58
2019-10-26 23:30:36,3301000,11.5199995,-50.52,15.299999
2019-10-26 23:30:37,3302000,16.619999,-39.96,14.58
2019-10-26 23:30:38,3303001,13.92,-37.8,14.4
2019-10-26 23:30:39,3304000,13.259999,-36.96,15.96
2019-10-26 23:30:40,3305001,14.219999,-36.899998,16.68
2019-10-26 23:30:41,3306000,23.039999,-27.119999,9.599999
2019-10-26 23:30:42,3307000,15.059999,-27.0,17.4
2019-10-26 23:30:43,3308001,4.8599997,-26.82,13.38
2019-10-26 23:30:44,3309001,14.34,-20.039999,15.54
2019-10-26 23:30:45,3310000,8.4,-29.46,7.2599998
2019-10-26 23:30:46,3311000,14.7,-33.96,5.58
2019-10-26 23:30:47,3312000,17.22,-24.66,9.0
2019-10-26 23:30:48,3313000,17.52,-29.039999,6.12
2019-10-26 23:30:49,3314001,13.5,-33.84,10.44
2019-10-26 23:30:50,3315000,1.92,-30.72,8.88
2019-10-26 23:30:51,3316000,7.68,-25.38,6.7799997
2019-10-26 23:30:52,3317000,4.38,-26.039999,5.4
2019-10-26 23:30:53,3318001,0.84,-25.26,10.08
2019-10-26 23:30:54,3319000,9.48,-18.48,9.66
2019-10-26 23:30:55,3320000,18.84,-9.179999,5.58
2019-10-26 23:30:56,3321000,21.96,4.38,5.04
2019-10-26 23:30:57,3322000,34.68,-18.539999,-2.1
2019-10-26 23:30:58,3323001,36.84,-20.039999,-5.2799997
2019-10-26 23:30:59,3324000,31.92,-24.779999,-4.92
2019-10-26 23:31:00,3325000,31.08,-27.3,-3.6
2019-10-26 23:31:01,3326001,35.82,-30.3,-5.4
2019-10-26 23:31:02,3327000,28.56,-27.119999,-4.7999997
2019-10-26 23:31:03,3328000,30.359999,-27.24,-1.68
2019-10-26 23:31:04,3329000,30.9,-25.14,-0.29999998
2019-10-26 23:31:05,3330000,22.5,-15.48,2.82
2019-10-26 23:31:06,3331000,22.56,-25.859999,-1.9799999
2019-10-26 23:31:07,3332000,22.14,-21.119999,-3.78
2019-10-26 23:31:08,3333000,25.98,-15.9,1.62
2019-10-26 23:31:09,3334000,35.04,-12.9,3.9599998
2019-10-26 23:31:10,3335000,30.9,10.08,12.12
2019-10-26 23:31:11,3336001,51.3,-21.0,-16.38
2019-10-26 23:31:12,3337000,40.32,-15.12,-22.439999
2019-10-26 23:31:13,3338000,43.86,-16.02,-23.58
2019-10-26 23:31:14,3339001,34.68,-21.359999,-22.5
2019-10-26 23:31:15,3340001,28.98,-15.78,-23.82
2019-10-26 23:31:16,3341000,32.04,-17.039999,-29.82
2019-10-26 23:31:17,3342000,27.84,-15.9,-28.56
2019-10-26 23:31:18,3343000,29.64,-15.9,-27.3
2019-10-26 23:31:19,3344001,28.8,-16.44,-27.18
2019-10-26 23:31:20,3345000,24.06,-18.66,-28.68
2019-10-26 23:31:21,3346000,26.46,-24.3,-29.58
2019-10-26 23:31:22,3347001,26.099998,-23.699999,-22.98
2019-10-26 23:31:23,3348000,27.3,-25.019999,-18.66
2019-10-26 23:31:24,3349000,28.08,-24.06,-13.08
2019-10-26 23:31:25,3350001,29.46,-23.039999,-14.099999
2019-10-26 23:31:26,3351000,33.059998,-25.92,-15.24
2019-10-26 23:31:27,3352000,28.98,-23.16,-14.099999
2019-10-26 23:31:28,3353000,27.84,-26.16,-14.7
2019-10-26 23:31:29,3354000,26.939999,-29.279999,-10.44
2019-10-26 23:31:30,3355001,28.98,-29.699999,-7.2
2019-10-26 23:31:31,3356000,30.96,-32.88,-8.34
2019-10-26 23:31:32,3357000,26.939999,-32.94,-3.72
2019-10-26 23:31:33,3358000,25.38,-33.96,-1.86
2019-10-26 23:31:34,3359001,25.859999,-33.36,1.86
2019-10-26 23:31:35,3360000,25.14,-34.38,3.1799998
2019-10-26 23:31:36,3361000,24.359999,-38.82,0.35999998
2019-10-26 23:31:37,3362000,18.72,-30.72,15.0
2019-10-26 23:31:38,3363001,17.22,-21.66,6.96
2019-10-26 23:31:39,3364000,20.1,-31.619999,3.1799998
2019-10-26 23:31:40,3365000,10.44,-35.7,-0.9
2019-10-26 23:31:41,3366000,4.2,-42.239998,-7.3799996
2019-10-26 23:31:42,3367000,4.2,-59.1,2.76
2019-10-26 23:31:43,3368001,6.54,-55.739998,14.16
2019-10-26 23:31:44,3369000,15.42,-38.28,15.299999
2019-10-26 23:31:45,3370000,16.619999,-35.52,12.179999
2019-10-26 23:31:46,3371000,21.96,-36.42,7.74
2019-10-26 23:31:47,3372000,18.779999,-34.44,10.38
2019-10-26 23:31:48,3373000,19.74,-33.42,10.74
2019-10-26 23:31:49,3374000,19.74,-33.42,10.86
2019-10-26 23:31:50,3375001,19.26,-32.88,11.639999
2019-10-26 23:31:51,3376000,22.74,-34.92,8.88
2019-10-26 23:31:52,3377000,20.039999,-33.36,11.639999
2019-10-26 23:31:53,3378000,20.46,-33.239998,11.219999
2019-10-26 23:31:54,3379001,20.64,-33.0,10.98
2019-10-26 23:31:55,3380000,20.34,-32.219997,10.679999
2019-10-26 23:31:56,3381000,24.48,-35.399998,8.16
2019-10-26 23:31:57,3382001,21.84,-31.92,10.92
2019-10-26 23:31:58,3383000,21.84,-32.219997,10.38
2019-10-26 23:31:59,3384000,21.96,-32.04,10.86
2019-10-26 23:32:00,3385001,21.96,-31.56,10.74
2019-10-26 23:32:01,3386000,24.9,-35.04,7.9199996
2019-10-26 23:32:02,3387000,21.6,-32.34,11.04
2019-10-26 23:32:03,3388000,21.779999,-32.1,10.86
2019-10-26 23:32:04,3389001,21.779999,-32.04,10.74
2019-10-26 23:32:05,3390000,16.859999,-35.399998,10.74
2019-10-26 23:32:06,3391000,19.8,-38.219997,12.0
2019-10-26 23:32:07,3392001,24.84,-30.06,15.179999
2019-10-26 23:32:08,3393000,45.059998,-4.14,2.34
2019-10-26 23:32:09,3394000,37.14,-12.84,-20.34
2019-10-26 23:32:10,3395001,26.699999,-14.16,-29.939999
2019-10-26 23:32:11,3396000,28.98,-18.96,-31.14
2019-10-26 23:32:12,3397000,27.96,-13.5,-29.099998
2019-10-26 23:32:13,3398000,25.859999,-21.84,-26.22
2019-10-26 23:32:14,3399001,26.4,-17.22,-28.859999
2019-10-26 23:32:15,3400000,25.56,-20.46,-28.859999
2019-10-26 23:32:16,3401000,31.26,-23.46,-27.539999
2019-10-26 23:32:17,3402000,28.439999,-21.66,-23.88
2019-10-26 23:32:18,3403001,30.24,-25.019999,-21.24
2019-10-26 23:32:19,3404000,34.5,-22.98,-18.539999
2019-10-26 23:32:20,3405000,33.42,-29.099998,-16.26
2019-10-26 23:32:21,3406001,32.34,-33.18,-17.64
2019-10-26 23:32:22,3407000,21.06,-36.42,-10.139999
2019-10-26 23:32:23,3408000,22.8,-36.3,-1.02
2019-10-26 23:32:24,3409000,29.64,-27.779999,6.18
2019-10-26 23:32:25,3410000,39.54,-21.48,8.34
2019-10-26 23:32:26,3411000,41.1,-15.42,5.58
2019-10-26 23:32:27,3412001,42.66,-15.059999,-0.53999996
2019-10-26 23:32:28,3413000,40.14,-9.96,-10.8
2019-10-26 23:32:29,3414001,37.02,-14.639999,-19.14
2019-10-26 23:32:30,3415000,32.1,-14.04,-24.119999
2019-10-26 23:32:31,3416001,32.82,-13.74,-25.98
2019-10-26 23:32:32,3417000,24.359999,-13.44,-32.28
2019-10-26 23:32:33,3418000,24.48,-11.82,-31.32
2019-10-26 23:32:34,3419002,20.699999,-11.16,-36.12
2019-10-26 23:32:35,3420000,20.22,-10.74,-35.52
2019-10-26 23:32:36,3421000,21.18,-10.74,-35.82
2019-10-26 23:32:37,3422000,19.199999,-12.48,-39.0
2019-10-26 23:32:38,3423001,19.68,-13.44,-36.66
2019-10-26 23:32:39,3424001,17.039999,-10.86,-38.82
2019-10-26 23:32:40,3425000,20.52,-9.78,-35.34
2019-10-26 23:32:41,3426000,17.82,-9.66,-38.52
2019-10-26 23:32:42,3427000,15.12,-10.8,-38.94
2019-10-26 23:32:43,3428000,16.74,-14.34,-38.399998
2019-10-26 23:32:44,3429001,16.38,-12.12,-35.94
2019-10-26 23:32:45,3430000,19.32,-12.719999,-37.62
2019-10-26 23:32:46,3431000,18.779999,-14.099999,-38.1
2019-10-26 23:32:47,3432000,18.6,-9.179999,-33.899998
2019-10-26 23:32:48,3433002,22.92,-16.56,-41.94
2019-10-26 23:32:49,3434000,18.9,-12.599999,-37.38
2019-10-26 23:32:50,3435001,17.16,-10.139999,-36.96
2019-10-26 23:32:51,3436000,18.3,-13.2,-36.84
2019-10-26 23:32:52,3437000,18.48,-11.94,-38.34
2019-10-26 23:32:53,3438000,19.56,-14.639999,-40.26
2019-10-26 23:32:54,3439000,16.26,-9.48,-34.92
2019-10-26 23:32:55,3440001,17.52,-10.74,-37.559998
2019-10-26 23:32:56,3441000,17.34,-11.82,-39.12
2019-10-26 23:32:57,3442000,15.599999,-14.5199995,-39.12
2019-10-26 23:32:58,3443000,17.52,-17.1,-42.78
2019-10-26 23:32:59,3444001,13.38,-13.139999,-39.78
2019-10-26 23:33:00,3445000,13.559999,-14.28,-38.7
2019-10-26 23:33:01,3446000,15.66,-11.94,-36.12
2019-10-26 23:33:02,3447000,12.3,-12.12,-36.18
2019-10-26 23:33:03,3448000,15.24,-18.42,-38.16
2019-10-26 23:33:04,3449001,12.66,-24.9,-31.619999
2019-10-26 23:33:05,3450000,9.0,-39.66,-14.4
2019-10-26 23:33:06,3451000,5.16,-40.02,7.62
2019-10-26 23:33:07,3452000,1.1999999,-40.739998,12.3
2019-10-26 23:33:08,3453000,-9.66,-40.86,11.88
2019-10-26 23:33:09,3454000,-14.759999,-37.079998,19.02
2019-10-26 23:33:10,3455000,-9.42,-36.36,21.0
2019-10-26 23:33:11,3456001,-0.53999996,-41.579998,18.0
2019-10-26 23:33:12,3457000,4.7999997,-37.079998,22.56
2019-10-26 23:33:13,3458000,13.44,-36.96,22.619999
2019-10-26 23:33:14,3459000,7.7999997,-37.68,21.359999
2019-10-26 23:33:15,3460000,5.94,-37.739998,20.76
2019-10-26 23:33:16,3461000,9.24,-36.059998,20.16
2019-10-26 23:33:17,3462001,7.08,-37.44,21.18
2019-10-26 23:33:18,3463000,5.52,-36.12,22.74
2019-10-26 23:33:19,3464000,10.0199995,-35.399998,21.42
2019-10-26 23:33:20,3465000,14.46,-33.66,23.82
2019-10-26 23:33:21,3466000,23.46,-28.439999,22.32
2019-10-26 23:33:22,3467000,28.859999,-26.88,18.18
2019-10-26 23:33:23,3468000,36.54,-21.06,13.799999
2019-10-26 23:33:24,3469000,45.48,-9.599999,5.58
2019-10-26 23:33:25,3470001,43.379997,-3.8999999,-9.54
2019-10-26 23:33:26,3471000,36.18,-1.0799999,-23.4
2019-10-26 23:33:27,3472000,26.699999,-4.44,-32.82
2019-10-26 23:33:28,3473000,14.16,-6.2999997,-38.82
2019-10-26 23:33:29,3474000,7.02,-9.12,-45.0
2019-10-26 23:33:30,3475000,-2.1599998,-5.22,-42.36
2019-10-26 23:33:31,3476000,-0.78,-7.9199996,-42.66
2019-10-26 23:33:32,3477001,-4.2,-4.44,-42.719997
2019-10-26 23:33:33,3478000,-5.16,-3.8999999,-41.52
2019-10-26 23:33:34,3479000,-5.94,-2.6399999,-42.96
2019-10-26 23:33:35,3480000,0.71999997,-7.2,-45.3
2019-10-26 23:33:36,3481000,3.36,-4.08,-43.14
2019-10-26 23:33:37,3482000,-1.3199999,-2.52,-40.92
2019-10-26 23:33:38,3483001,1.9799999,-6.2999997,-38.879997
2019-10-26 23:33:39,3484000,9.0,-13.2,-38.16
2019-10-26 23:33:40,3485001,19.14,-23.58,-37.079998
2019-10-26 23:33:41,3486000,24.3,-24.24,-26.46
2019-10-26 23:33:42,3487000,27.599998,-24.42,-17.58
2019-10-26 23:33:43,3488000,32.64,-23.22,-15.66
2019-10-26 23:33:44,3489000,33.239998,-22.92,-15.0
2019-10-26 23:33:45,3490001,35.46,-24.72,-17.76
2019-10-26 23:33:46,3491000,32.82,-21.779999,-15.12
2019-10-26 23:33:47,3492000,33.42,-23.1,-14.16
2019-10-26 23:33:48,3493000,31.98,-23.88,-14.639999
2019-10-26 23:33:49,3494000,31.14,-25.859999,-13.62
2019-10-26 23:33:50,3495000,37.32,-24.48,-16.02
2019-10-26 23:33:51,3496001,34.44,-22.5,-13.679999
2019-10-26 23:33:52,3497000,31.439999,-25.019999,-16.02
2019-10-26 23:33:53,3498000,31.619999,-27.18,-15.0
2019-10-26 23:33:54,3499001,32.28,-27.96,-11.16
2019-10-26 23:33:55,3500000,38.1,-30.48,-10.98
2019-10-26 23:33:56,3501001,32.16,-30.72,-5.3399997
2019-10-26 23:33:57,3502000,31.26,-32.64,-2.9399998
2019-10-26 23:33:58,3503000,26.699999,-35.579998,-1.38
2019-10-26 23:33:59,3504000,28.199999,-33.18,3.78
2019-10-26 23:34:00,3505000,27.24,-38.04,1.26
2019-10-26 23:34:01,3506000,22.8,-34.38,8.7
2019-10-26 23:34:02,3507000,27.24,-31.859999,10.679999
2019-10-26 23:34:03,3508001,27.779999,-30.9,9.36
2019-10-26 23:34:04,3509000,27.66,-31.199999,9.42
2019-10-26 23:34:05,3510000,36.899998,-25.98,4.2599998
2019-10-26 23:34:06,3511000,36.719997,-20.699999,3.6599998
2019-10-26 23:34:07,3512000,39.96,-16.199999,-2.46
2019-10-26 23:34:08,3513001,38.399998,-14.04,-11.4
2019-10-26 23:34:09,3514000,38.28,-11.639999,-17.279999
2019-10-26 23:34:10,3515000,37.2,-16.02,-24.84
2019-10-26 23:34:11,3516000,32.399998,-11.82,-23.76
2019-10-26 23:34:12,3517000,33.3,-9.78,-24.66
2019-10-26 23:34:13,3518000,29.22,-8.5199995,-28.26
2019-10-26 23:34:14,3519001,28.859999,-6.7799997,-31.14
2019-10-26 23:34:15,3520000,25.68,-7.68,-38.76
2019-10-26 23:34:16,3521000,16.14,-7.9199996,-39.18
2019-10-26 23:34:17,3522000,8.5199995,-7.2,-39.899998
2019-10-26 23:34:18,3523000,0.29999998,-7.7999997,-41.7
2019-10-26 23:34:19,3524000,-4.02,-11.28,-40.68
2019-10-26 23:34:20,3525001,-8.34,-11.46,-42.3
2019-10-26 23:34:21,3526000,-18.48,-3.84,-37.92
2019-10-26 23:34:22,3527000,-19.02,-1.1999999,-38.76
2019-10-26 23:34:23,3528000,-14.88,-1.1999999,-39.3
2019-10-26 23:34:24,3529000,-11.04,0.12,-40.44
2019-10-26 23:34:25,3530001,-2.04,-8.46,-45.539997
2019-10-26 23:34:26,3531000,1.86,-5.58,-40.86
2019-10-26 23:34:27,3532001,5.52,-7.3799996,-40.14
2019-10-26 23:34:28,3533000,6.72,-8.76,-40.8
2019-10-26 23:34:29,3534000,13.799999,-11.88,-37.5
2019-10-26 23:34:30,3535001,23.46,-16.44,-37.739998
2019-10-26 23:34:31,3536000,22.32,-15.24,-32.219997
2019-10-26 23:34:32,3537000,23.699999,-17.699999,-30.359999
2019-10-26 23:34:33,3538001,24.24,-18.66,-26.939999
2019-10-26 23:34:34,3539000,28.26,-22.02,-24.779999
2019-10-26 23:34:35,3540000,34.26,-21.6,-25.68
2019-10-26 23:34:36,3541000,31.199999,-22.02,-20.34
2019-10-26 23:34:37,3542000,32.28,-19.32,-18.119999
2019-10-26 23:34:38,3543001,32.28,-18.06,-18.66
2019-10-26 23:34:39,3544000,32.46,-19.32,-18.0
2019-10-26 23:34:40,3545000,33.6,-19.26,-16.56
2019-10-26 23:34:41,3546001,38.94,-20.52,-17.22
2019-10-26 23:34:42,3547000,33.0,-21.0,-15.599999
2019-10-26 23:34:43,3548000,34.02,-20.82,-14.759999
2019-10-26 23:34:44,3549000,33.18,-20.16,-15.179999
2019-10-26 23:34:45,3550000,33.42,-23.699999,-16.38
2019-10-26 23:34:46,3551001,33.42,-31.199999,-19.92
2019-10-26 23:34:47,3552000,29.82,-29.76,-13.559999
2019-10-26 23:34:48,3553000,30.42,-32.46,-9.96
2019-10-26 23:34:49,3554001,25.98,-36.899998,-4.14
2019-10-26 23:34:50,3555000,27.18,-35.1,2.46
2019-10-26 23:34:51,3556000,30.0,-36.899998,2.76
2019-10-26 23:34:52,3557000,28.14,-31.92,9.42
2019-10-26 23:34:53,3558000,30.96,-29.4,12.42
2019-10-26 23:34:54,3559000,29.46,-32.399998,8.46
2019-10-26 23:34:55,3560001,31.019999,-31.26,10.86
2019-10-26 23:34:56,3561000,34.68,-33.48,7.98
2019-10-26 23:34:57,3562000,33.899998,-28.38,10.2
2019-10-26 23:34:58,3563001,34.2,-26.82,9.3
2019-10-26 23:34:59,3564000,37.5,-25.859999,5.16
2019-10-26 23:35:00,3565001,40.5,-25.439999,2.1
2019-10-26 23:35:01,3566000,40.379997,-30.119999,-1.3199999
2019-10-26 23:35:02,3567000,36.6,-29.4,0.48
2019-10-26 23:35:03,3568000,36.36,-31.14,3.06
2019-10-26 23:35:04,3569000,37.8,-28.619999,3.9599998
2019-10-26 23:35:05,3570001,41.34,-27.42,2.3999999
2019-10-26 23:35:06,3571000,41.219997,-30.179998,-0.06
2019-10-26 23:35:07,3572000,38.76,-26.099998,0.29999998
2019-10-26 23:35:08,3573000,39.78,-26.88,0.53999996
2019-10-26 23:35:09,3574000,38.579998,-26.22,-0.12
2019-10-26 23:35:10,3575000,33.18,-27.539999,-2.1599998
2019-10-26 23:35:11,3576001,33.78,-30.84,-7.2599998
2019-10-26 23:35:12,3577000,32.88,-28.92,-3.72
2019-10-26 23:35:13,3578000,32.64,-31.08,-1.68
2019-10-26 23:35:14,3579000,32.399998,-30.66,0.78
2019-10-26 23:35:15,3580000,31.08,-31.199999,0.53999996
2019-10-26 23:35:16,3581001,32.34,-35.579998,-1.92
2019-10-26 23:35:17,3582000,27.96,-32.579998,4.7999997
2019-10-26 23:35:18,3583001,27.18,-33.059998,5.8199997
2019-10-26 23:35:19,3584000,31.019999,-30.9,6.8399997
2019-10-26 23:35:20,3585000,29.64,-31.5,6.72
2019-10-26 23:35:21,3586000,33.899998,-33.78,3.12
2019-10-26 23:35:22,3587000,32.04,-29.64,8.28
2019-10-26 23:35:23,3588001,29.58,-30.599998,4.02
2019-10-26 23:35:24,3589000,26.4,-33.899998,3.6
2019-10-26 23:35:25,3590000,24.3,-33.6,5.46
2019-10-26 23:35:26,3591000,24.48,-38.879997,4.7999997
2019-10-26 23:35:27,3592000,25.08,-35.219997,10.0199995
2019-10-26 23:35:28,3593001,23.16,-33.36,10.8
2019-10-26 23:35:29,3594000,24.06,-33.12,10.86
2019-10-26 23:35:30,3595000,23.279999,-32.76,10.92
2019-10-26 23:35:31,3596000,29.34,-36.36,8.46
2019-10-26 23:35:32,3597001,22.8,-35.579998,11.219999
2019-10-26 23:35:33,3598001,24.0,-33.78,11.58
2019-10-26 23:35:34,3599000,22.439999,-34.26,10.08
2019-10-26 23:35:35,3600001,22.859999,-33.899998,12.36
2019-10-26 23:35:36,3601000,29.46,-35.94,8.94
2019-10-26 23:35:37,3602000,25.32,-34.32,11.4
2019-10-26 23:35:38,3603000,26.699999,-34.079998,9.96
2019-10-26 23:35:39,3604001,23.4,-34.86,12.66
2019-10-26 23:35:40,3605000,25.8,-31.439999,10.2
2019-10-26 23:35:41,3606001,26.76,-36.059998,9.48
2019-10-26 23:35:42,3607000,20.58,-35.28,12.96
2019-10-26 23:35:43,3608000,26.099998,-31.019999,8.58
2019-10-26 23:35:44,3609001,24.66,-31.8,11.28
2019-10-26 23:35:45,3610000,24.66,-31.5,8.34
2019-10-26 23:35:46,3611000,26.279999,-37.86,2.9399998
2019-10-26 23:35:47,3612002,20.939999,-35.76,7.3799996
2019-10-26 23:35:48,3613000,22.439999,-34.68,7.74
2019-10-26 23:35:49,3614000,16.619999,-38.16,7.2599998
2019-10-26 23:35:50,3615000,16.08,-37.86,9.54
2019-10-26 23:35:51,3616001,17.1,-42.36,6.72
2019-10-26 23:35:52,3617000,12.42,-39.42,10.559999
2019-10-26 23:35:53,3618000,9.9,-39.059998,11.04
2019-10-26 23:35:54,3619000,8.099999,-38.52,12.059999
2019-10-26 23:35:55,3620000,6.18,-39.54,12.54
2019-10-26 23:35:56,3621000,5.64,-43.32,9.179999
2019-10-26 23:35:57,3622001,1.14,-41.04,12.66
2019-10-26 23:35:58,3623000,0.24,-40.92,13.0199995
2019-10-26 23:35:59,3624001,-3.36,-41.94,12.719999
2019-10-26 23:36:00,3625001,-5.52,-42.239998,11.7
2019-10-26 23:36:01,3626000,-5.94,-43.079998,11.82
2019-10-26 23:36:02,3627000,-6.42,-42.48,13.799999
2019-10-26 23:36:03,3628001,-10.62,-41.04,14.94
2019-10-26 23:36:04,3629000,-12.36,-39.239998,15.9
2019-10-26 23:36:05,3630000,-14.7,-38.1,14.46
2019-10-26 23:36:06,3631000,-17.94,-38.399998,14.4
2019-10-26 23:36:07,3632000,-22.5,-35.7,13.0199995
2019-10-26 23:36:08,3633001,-25.019999,-34.8,11.099999
2019-10-26 23:36:09,3634000,-24.0,-34.98,11.34
2019-10-26 23:36:10,3635000,-21.96,-34.68,10.74
2019-10-26 23:36:11,3636000,-20.52,-36.96,15.599999
2019-10-26 23:36:12,3637001,-23.1,-35.16,14.7
2019-10-26 23:36:13,3638000,-23.279999,-35.399998,12.9
2019-10-26 23:36:14,3639000,-20.88,-36.54,13.38
2019-10-26 23:36:15,3640001,-19.74,-32.82,13.32
2019-10-26 23:36:16,3641000,-18.9,-33.84,15.24
2019-10-26 23:36:17,3642001,-11.759999,-30.599998,8.46
2019-10-26 23:36:18,3643000,-6.0,-38.64,10.74
2019-10-26 23:36:19,3644000,-9.96,-38.46,15.299999
2019-10-26 23:36:20,3645000,-13.5,-36.84,19.56
2019-10-26 23:36:21,3646000,-16.619999,-32.76,16.74
2019-10-26 23:36:22,3647000,-5.46,-37.26,12.3
2019-10-26 23:36:23,3648001,-4.08,-37.079998,15.599999
2019-10-26 23:36:24,3649000,1.86,-38.94,15.78
2019-10-26 23:36:25,3650000,-3.3,-42.54,19.14
2019-10-26 23:36:26,3651000,-7.14,-40.5,21.06
2019-10-26 23:36:27,3652001,1.74,-42.84,19.32
2019-10-26 23:36:28,3653000,-6.12,-39.84,22.8
2019-10-26 23:36:29,3654000,-8.46,-39.54,23.76
2019-10-26 23:36:30,3655001,-5.8799996,-39.78,23.46
2019-10-26 23:36:31,3656000,-4.38,-40.2,23.64
2019-10-26 23:36:32,3657002,-1.92,-42.42,21.119999
2019-10-26 23:36:33,3658000,-4.68,-39.78,23.1
2019-10-26 23:36:34,3659001,-4.68,-39.719997,23.58
