Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-10-26 23:36:56,3681000,0.049467,-0.419038,-0.8825,0.207732,0.0
2019-10-26 23:36:57,3682000,0.196858,-0.437737,-0.789791,0.381919,0.0
2019-10-26 23:36:58,3683000,0.225266,-0.419318,-0.769697,0.425431,0.0
2019-10-26 23:36:59,3684000,0.307268,-0.412194,-0.629049,0.583076,0.0
2019-10-26 23:37:00,3685000,0.348402,-0.357122,-0.617323,0.608268,0.0
2019-10-26 23:37:01,3686001,0.301353,-0.405803,-0.736924,0.448834,0.0
2019-10-26 23:37:02,3687000,0.188502,-0.454888,-0.793869,0.35681,0.0
2019-10-26 23:37:03,3688000,0.118507,-0.473553,-0.841298,0.232204,0.0
2019-10-26 23:37:04,3689000,0.133507,-0.427713,-0.81862,0.3593,0.0
2019-10-26 23:37:05,3690001,0.212545,-0.400208,-0.75941,0.466854,0.0
2019-10-26 23:37:06,3691000,0.217748,-0.393507,-0.743033,0.495618,0.0
2019-10-26 23:37:07,3692000,0.213267,-0.412348,-0.770087,0.437551,0.0
2019-10-26 23:37:08,3693001,0.267642,-0.414848,-0.766546,0.410699,0.0
2019-10-26 23:37:09,3694000,0.232691,-0.427428,-0.754939,0.439574,0.0
2019-10-26 23:37:10,3695000,0.260614,-0.416764,-0.756736,0.430971,0.0
2019-10-26 23:37:11,3696001,0.257053,-0.420553,-0.764809,0.41488,0.0
2019-10-26 23:37:12,3697000,0.261815,-0.419108,-0.775238,0.393454,0.0
2019-10-26 23:37:13,3698000,0.268023,-0.417128,-0.774883,0.392074,0.0
2019-10-26 23:37:14,3699001,0.252693,-0.420232,-0.765915,0.415842,0.0
2019-10-26 23:37:15,3700000,0.189297,-0.421406,-0.722749,0.514019,0.0
2019-10-26 23:37:16,3701001,0.190691,-0.423048,-0.729744,0.502134,0.0
2019-10-26 23:37:17,3702000,0.186982,-0.428529,-0.737739,0.486971,0.0
2019-10-26 23:37:18,3703000,0.192472,-0.426335,-0.732451,0.494678,0.0
2019-10-26 23:37:19,3704001,0.185643,-0.429731,-0.741161,0.481193,0.0
2019-10-26 23:37:20,3705000,0.188328,-0.429159,-0.739013,0.483956,0.0
2019-10-26 23:37:21,3706000,0.187491,-0.430387,-0.742636,0.477602,0.0
2019-10-26 23:37:22,3707000,0.186938,-0.431122,-0.743383,0.475992,0.0
2019-10-26 23:37:23,3708001,0.190219,-0.429365,-0.738997,0.483057,0.0
2019-10-26 23:37:24,3709000,0.186962,-0.429317,-0.738866,0.48457,0.0
2019-10-26 23:37:25,3710001,0.190756,-0.428043,-0.739068,0.48391,0.0
2019-10-26 23:37:26,3711000,0.188076,-0.427036,-0.740964,0.482947,0.0
2019-10-26 23:37:27,3712000,0.189808,-0.428084,-0.741073,0.481171,0.0
2019-10-26 23:37:28,3713000,0.185671,-0.430315,-0.74572,0.473556,0.0
2019-10-26 23:37:29,3714001,0.189852,-0.4286,-0.741141,0.480589,0.0
2019-10-26 23:37:30,3715000,0.189752,-0.428476,-0.741133,0.480751,0.0
2019-10-26 23:37:31,3716000,0.19002,-0.428769,-0.74102,0.480559,0.0
2019-10-26 23:37:32,3717000,0.189348,-0.428861,-0.741033,0.480722,0.0
2019-10-26 23:37:33,3718001,0.189372,-0.428784,-0.740978,0.480866,0.0
2019-10-26 23:37:34,3719000,0.188132,-0.428708,-0.741133,0.481181,0.0
2019-10-26 23:37:35,3720001,0.18727,-0.429439,-0.741436,0.480399,0.0
2019-10-26 23:37:36,3721000,0.188322,-0.428861,-0.7413,0.480714,0.0
2019-10-26 23:37:37,3722000,0.188353,-0.428408,-0.741409,0.480937,0.0
2019-10-26 23:37:38,3723001,0.188064,-0.429298,-0.740971,0.480932,0.0
2019-10-26 23:37:39,3724000,0.189089,-0.429217,-0.740924,0.480674,0.0
2019-10-26 23:37:40,3725000,0.187844,-0.428731,-0.740839,0.481726,0.0
2019-10-26 23:37:41,3726000,0.181526,-0.423685,-0.741872,0.486994,0.0
2019-10-26 23:37:42,3727001,0.180941,-0.426087,-0.720943,0.515703,0.0
2019-10-26 23:37:43,3728000,0.169693,-0.422565,-0.728284,0.512097,0.0
2019-10-26 23:37:44,3729001,0.176236,-0.420931,-0.719957,0.522895,0.0
2019-10-26 23:37:45,3730000,0.179964,-0.419495,-0.714797,0.529812,0.0
2019-10-26 23:37:46,3731000,0.182397,-0.420445,-0.720183,0.520856,0.0
2019-10-26 23:37:47,3732000,0.171641,-0.425296,-0.718898,0.522347,0.0
2019-10-26 23:37:48,3733001,0.058839,-0.165925,-0.944409,0.277663,0.0
2019-10-26 23:37:49,3734000,0.283065,0.111762,-0.677689,0.669417,0.0
2019-10-26 23:37:50,3735000,-0.051262,-0.029411,-0.966073,0.251415,0.0
2019-10-26 23:37:51,3736001,0.110266,-0.051704,-0.788996,0.602207,0.0
2019-10-26 23:37:52,3737000,0.144774,-0.093274,-0.796432,0.579685,0.0
2019-10-26 23:37:53,3738000,0.123311,-0.073806,-0.88534,0.442175,0.0
2019-10-26 23:37:54,3739001,0.105631,-0.099715,-0.893,0.425967,0.0
2019-10-26 23:37:55,3740000,0.191149,-0.123225,-0.927683,0.296109,0.0
2019-10-26 23:37:56,3741000,0.045228,0.024734,-0.909445,0.412614,0.0
2019-10-26 23:37:57,3742000,0.146803,-0.402603,-0.809681,0.400968,0.0
2019-10-26 23:37:58,3743001,0.270613,-0.537914,-0.725314,0.333668,0.0
2019-10-26 23:37:59,3744000,0.292774,-0.540232,-0.712997,0.337736,0.0
2019-10-26 23:38:00,3745000,0.239121,-0.505777,-0.745438,0.362397,0.0
2019-10-26 23:38:01,3746001,0.235305,-0.533221,-0.740928,0.333663,0.0
2019-10-26 23:38:02,3747000,0.231031,-0.519746,-0.743292,0.352141,0.0
2019-10-26 23:38:03,3748003,0.081445,-0.247823,-0.768884,0.583752,0.0
2019-10-26 23:38:04,3749000,0.249602,-0.311908,-0.683055,0.61143,0.0
2019-10-26 23:38:05,3750000,-0.178035,0.678223,0.626974,0.339438,0.0
2019-10-26 23:38:06,3751000,-0.001428,0.2541,0.93522,0.246563,0.0
2019-10-26 23:38:07,3752000,-0.038493,0.260864,0.954761,0.137468,0.0
2019-10-26 23:38:08,3753001,0.092753,-0.25166,-0.951402,0.151319,0.0
2019-10-26 23:38:09,3754000,0.116631,-0.288585,-0.914539,0.258327,0.0
2019-10-26 23:38:10,3755000,-0.036697,0.266749,0.960697,0.06752,0.0
2019-10-26 23:38:11,3756000,0.046853,0.329891,0.877115,0.345897,0.0
2019-10-26 23:38:12,3757000,0.102509,0.245104,0.769588,0.580645,0.0
2019-10-26 23:38:13,3758001,0.084766,0.242369,0.796274,0.547739,0.0
2019-10-26 23:38:14,3759000,0.038289,0.230409,0.851523,0.469417,0.0
2019-10-26 23:38:15,3760000,-0.022371,0.270857,0.903272,0.332015,0.0
2019-10-26 23:38:16,3761000,-0.065046,0.241491,0.944932,0.211076,0.0
2019-10-26 23:38:17,3762001,-0.00239,0.179032,0.982874,0.043591,0.0
2019-10-26 23:38:18,3763000,0.038074,0.166642,0.980146,0.100464,0.0
2019-10-26 23:38:19,3764000,0.070538,0.280055,0.890071,0.352654,0.0
2019-10-26 23:38:20,3765040,0.011918,0.228115,0.84631,0.481227,0.0
2019-10-26 23:38:21,3766040,0.115179,0.263436,0.860025,0.421533,0.0
2019-10-26 23:38:22,3767040,0.160337,0.270335,0.854827,0.412892,0.0
2019-10-26 23:38:23,3768005,0.097107,0.308002,0.858661,0.398,0.0
2019-10-26 23:38:24,3769038,0.134531,0.285554,0.768491,0.556578,0.0
2019-10-26 23:38:25,3770036,0.095184,0.290268,0.811335,0.498416,0.0
2019-10-26 23:38:26,3771039,0.0558,0.263326,0.836297,0.477653,0.0
2019-10-26 23:38:27,3772040,-0.088589,0.313119,0.89622,0.30149,0.0
2019-10-26 23:38:28,3773040,-0.026345,0.131965,0.961294,0.240425,0.0
2019-10-26 23:38:29,3774000,0.13891,-0.230602,-0.962526,0.032698,0.0
2019-10-26 23:38:30,3775000,0.140151,-0.211147,-0.888441,0.382683,0.0
2019-10-26 23:38:31,3776000,0.214504,-0.142528,-0.792868,0.552297,0.0
2019-10-26 23:38:32,3777000,0.447204,-0.002915,-0.725727,0.522799,0.0
2019-10-26 23:38:33,3778001,0.398535,0.023041,-0.759455,0.513679,0.0
2019-10-26 23:38:34,3779000,0.113137,-0.078985,-0.67094,0.72856,0.0
2019-10-26 23:38:35,3780000,-0.351391,-0.500907,-0.029912,0.790393,0.0
2019-10-26 23:38:36,3781000,-0.024879,-0.454114,0.257924,0.852429,0.0
2019-10-26 23:38:37,3782000,0.041408,-0.107868,-0.578496,0.807459,0.0
2019-10-26 23:38:38,3783001,0.085438,0.051405,-0.248939,0.963372,0.0
2019-10-26 23:38:39,3784000,0.119558,-0.106132,-0.232937,0.959261,0.0
2019-10-26 23:38:40,3785001,0.059559,-0.048044,-0.225216,0.971299,0.0
2019-10-26 23:38:41,3786000,-0.042976,-0.077886,-0.058707,0.994303,0.0
2019-10-26 23:38:42,3787000,0.046243,-0.194055,-0.114146,0.973228,0.0
2019-10-26 23:38:43,3788000,0.018835,-0.38665,-0.375728,0.842006,0.0
2019-10-26 23:38:44,3789001,0.072831,-0.049438,-0.424284,0.90124,0.0
2019-10-26 23:38:45,3790000,0.157557,-0.071424,-0.431561,0.88534,0.0
2019-10-26 23:38:46,3791000,0.068908,-0.129568,-0.059269,0.987395,0.0
2019-10-26 23:38:47,3792000,0.062655,-0.082317,-0.052344,0.993256,0.0
2019-10-26 23:38:48,3793001,0.075607,-0.033664,-0.054544,0.995075,0.0
2019-10-26 23:38:49,3794000,0.089296,-0.096958,-0.126838,0.983126,0.0
2019-10-26 23:38:50,3795000,0.027698,-0.133753,-0.185723,0.973062,0.0
2019-10-26 23:38:51,3796000,0.031479,-0.13752,-0.133062,0.981015,0.0
2019-10-26 23:38:52,3797000,0.002741,-0.154866,-0.061456,0.986018,0.0
2019-10-26 23:38:53,3798000,0.014334,-0.143915,-0.024263,0.989188,0.0
2019-10-26 23:38:54,3799001,0.044005,-0.145094,-0.088488,0.984469,0.0
2019-10-26 23:38:55,3800000,0.045969,-0.071101,-0.134405,0.987302,0.0
2019-10-26 23:38:56,3801000,0.076727,-0.188933,-0.139337,0.969021,0.0
2019-10-26 23:38:57,3802000,0.047059,-0.194146,-0.018229,0.979673,0.0
2019-10-26 23:38:58,3803001,0.054912,-0.164886,0.556787,0.812271,0.0
2019-10-26 23:38:59,3804000,0.06804,-0.108186,0.349754,0.928083,0.0
2019-10-26 23:39:00,3805000,0.110961,0.043801,0.285685,0.950869,0.0
2019-10-26 23:39:01,3806000,-0.044257,-0.081661,0.085318,0.992014,0.0
2019-10-26 23:39:02,3807001,-0.043477,-0.034264,-0.427966,0.902097,0.0
2019-10-26 23:39:03,3808000,0.006754,-0.132343,-0.481448,0.866399,0.0
2019-10-26 23:39:04,3809000,-0.036495,-0.155345,-0.191069,0.968518,0.0
2019-10-26 23:39:05,3810001,-5.09E-4,-0.058605,0.063493,0.996259,0.0
2019-10-26 23:39:06,3811000,0.093196,-0.068055,-0.069103,0.990912,0.0
2019-10-26 23:39:07,3812000,0.065064,-0.006473,-0.586082,0.807609,0.0
2019-10-26 23:39:08,3813000,0.023672,-0.041458,-0.955732,0.290337,0.0
2019-10-26 23:39:09,3814003,-0.074677,0.069852,0.979478,0.173681,0.0
2019-10-26 23:39:10,3815000,-0.075104,0.033496,0.929509,0.359512,0.0
2019-10-26 23:39:11,3816000,-0.123729,0.135751,0.979295,0.085104,0.0
2019-10-26 23:39:12,3817001,-0.060356,-0.02301,0.980849,0.183745,0.0
2019-10-26 23:39:13,3818000,-0.040868,0.03033,0.973438,0.223218,0.0
2019-10-26 23:39:14,3819000,-0.010724,0.062975,0.981803,0.178834,0.0
2019-10-26 23:39:15,3820000,-0.048607,0.063241,0.976968,0.197913,0.0
2019-10-26 23:39:16,3821001,-0.040432,0.030737,0.959093,0.278497,0.0
2019-10-26 23:39:17,3822000,0.014702,0.00929,0.993865,0.109223,0.0
2019-10-26 23:39:18,3823000,0.035707,0.055811,0.463911,0.8834,0.0
2019-10-26 23:39:19,3824000,0.042442,-0.020952,-0.016403,0.998744,0.0
2019-10-26 23:39:20,3825000,0.034121,-0.017967,0.842037,0.538038,0.0
2019-10-26 23:39:21,3826001,-0.032961,0.068489,0.910302,0.406905,0.0
2019-10-26 23:39:22,3827000,0.0729,-9.43E-4,0.754871,0.651807,0.0
2019-10-26 23:39:23,3828000,-0.003098,0.110137,0.760402,0.640038,0.0
2019-10-26 23:39:24,3829000,-0.058297,0.093849,0.806163,0.581286,0.0
2019-10-26 23:39:25,3830001,-0.106743,0.079112,0.868134,0.478215,0.0
2019-10-26 23:39:26,3831000,-0.11794,0.091393,0.464235,0.873053,0.0
2019-10-26 23:39:27,3832001,0.005632,0.090111,-0.10616,0.990241,0.0
2019-10-26 23:39:28,3833000,-0.040612,0.154544,-0.099044,0.982169,0.0
2019-10-26 23:39:29,3834000,-0.106258,0.133809,0.352821,0.919957,0.0
2019-10-26 23:39:30,3835000,-0.12619,0.093104,0.821484,0.548243,0.0
2019-10-26 23:39:31,3836001,-0.13935,0.050987,0.71506,0.683132,0.0
2019-10-26 23:39:32,3837000,-0.073128,0.107722,0.560736,0.817693,0.0
2019-10-26 23:39:33,3838000,-0.097275,0.089017,0.598889,0.789901,0.0
2019-10-26 23:39:34,3839000,-0.133665,0.106731,0.617046,0.768111,0.0
2019-10-26 23:39:35,3840000,-0.144509,0.102768,0.66359,0.726775,0.0
2019-10-26 23:39:36,3841001,-0.130188,0.098777,0.641411,0.74959,0.0
2019-10-26 23:39:37,3842000,-0.109071,0.117062,0.580211,0.798595,0.0
2019-10-26 23:39:38,3843000,-0.160017,0.129192,0.593769,0.777908,0.0
2019-10-26 23:39:39,3844001,-0.239863,0.194139,0.556937,0.7711,0.0
2019-10-26 23:39:40,3845000,-0.350844,0.201215,0.526962,0.747482,0.0
2019-10-26 23:39:41,3846000,-0.324405,0.193976,0.506688,0.774855,0.0
2019-10-26 23:39:42,3847000,-0.358579,0.157359,0.58467,0.710506,0.0
2019-10-26 23:39:43,3848001,-0.35973,0.218105,0.451304,0.786986,0.0
2019-10-26 23:39:44,3849000,-0.389756,0.244672,0.4026,0.791289,0.0
2019-10-26 23:39:45,3850001,-0.425181,0.220478,0.400852,0.780978,0.0
2019-10-26 23:39:46,3851000,-0.168545,0.233305,0.291457,0.912257,0.0
2019-10-26 23:39:47,3852000,-0.081917,0.244299,0.294652,0.92021,0.0
2019-10-26 23:39:48,3853001,-0.103228,0.229345,0.422613,0.870713,0.0
2019-10-26 23:39:49,3854000,-0.076178,0.22833,0.330689,0.912527,0.0
2019-10-26 23:39:50,3855000,-0.080618,0.269842,0.175623,0.943314,0.0
2019-10-26 23:39:51,3856001,-0.122062,0.336086,0.173565,0.917617,0.0
2019-10-26 23:39:52,3857000,-0.04888,0.375716,0.153938,0.912551,0.0
2019-10-26 23:39:53,3858000,-0.019001,0.419903,-0.076245,0.90416,0.0
2019-10-26 23:39:54,3859001,-0.018627,0.431602,-0.257365,0.864369,0.0
2019-10-26 23:39:55,3860000,-0.002034,0.380315,-0.390111,0.838551,0.0
2019-10-26 23:39:56,3861001,-0.128725,0.247301,-0.345558,0.896025,0.0
2019-10-26 23:39:57,3862000,0.074868,0.07445,-0.416983,0.90276,0.0
2019-10-26 23:39:58,3863000,-0.055505,-0.043652,-0.598227,0.798208,0.0
2019-10-26 23:39:59,3864001,-0.033239,-0.24509,-0.364527,0.897744,0.0
2019-10-26 23:40:00,3865000,0.047579,-0.165295,-0.219297,0.960376,0.0
2019-10-26 23:40:01,3866001,0.068389,-0.011018,0.150994,0.986104,0.0
2019-10-26 23:40:02,3867000,0.004782,-0.20966,-0.123395,0.969944,0.0
2019-10-26 23:40:03,3868000,0.03352,-0.074339,-0.400903,0.912483,0.0
2019-10-26 23:40:04,3869000,0.005318,-0.08105,-0.469215,0.87934,0.0
2019-10-26 23:40:05,3870001,0.047428,-0.062699,-0.737527,0.670725,0.0
2019-10-26 23:40:06,3871000,0.144783,0.010175,-0.772757,0.617883,0.0
2019-10-26 23:40:07,3872000,0.104163,-0.005945,-0.842568,0.528386,0.0
2019-10-26 23:40:08,3873001,0.060558,-0.07927,-0.929656,0.354665,0.0
2019-10-26 23:40:09,3874002,-0.036196,-0.044216,-0.907791,0.41551,0.0
2019-10-26 23:40:10,3875002,0.251454,-0.063941,-0.954902,0.144375,0.0
2019-10-26 23:40:11,3876001,0.15954,-0.038917,-0.816038,0.554177,0.0
2019-10-26 23:40:12,3877000,0.06666,-0.033373,-0.70039,0.709855,0.0
2019-10-26 23:40:13,3878000,0.0658,-0.48453,-0.600531,0.632662,0.0
2019-10-26 23:40:14,3879000,0.389685,-0.113792,-0.429086,0.806896,0.0
2019-10-26 23:40:15,3880013,0.624736,0.009777,-0.194793,0.756084,0.0
2019-10-26 23:40:16,3881001,0.478991,0.167261,-0.039277,0.860841,0.0
2019-10-26 23:40:17,3882000,0.297893,0.192082,0.126345,0.926499,0.0
2019-10-26 23:40:18,3883000,0.292724,-0.038991,-0.290043,0.910311,0.0
2019-10-26 23:40:19,3884001,0.318482,-0.375321,-0.723582,0.48387,0.0
2019-10-26 23:40:20,3885000,0.112765,-0.02048,-0.699848,0.705036,0.0
2019-10-26 23:40:21,3886008,0.264933,0.082167,0.038365,0.959993,0.0
2019-10-26 23:40:22,3887000,0.258789,0.100681,0.245964,0.92865,0.0
2019-10-26 23:40:23,3888000,0.232498,0.127684,0.341333,0.901738,0.0
2019-10-26 23:40:24,3889001,0.212026,0.168405,0.488799,0.829312,0.0
2019-10-26 23:40:25,3890000,0.221221,0.113216,0.384815,0.888909,0.0
2019-10-26 23:40:26,3891000,0.110101,0.163364,0.477966,0.856,0.0
2019-10-26 23:40:27,3892001,0.059733,0.118429,0.442027,0.88714,0.0
2019-10-26 23:40:28,3893000,-0.013393,0.243564,0.718112,0.651775,0.0
2019-10-26 23:40:29,3894000,-0.092455,0.141365,0.867827,0.467271,0.0
2019-10-26 23:40:30,3895001,-0.079832,0.165599,0.930163,0.317803,0.0
2019-10-26 23:40:31,3896001,-0.086992,0.253499,0.941278,0.205341,0.0
2019-10-26 23:40:32,3897002,-0.104214,0.192189,0.937392,0.271106,0.0
2019-10-26 23:40:33,3898000,-0.004828,0.11348,0.921929,0.370331,0.0
2019-10-26 23:40:34,3899001,-0.04069,0.154506,0.937182,0.310097,0.0
2019-10-26 23:40:35,3900000,0.023856,0.068419,0.966791,0.24508,0.0
2019-10-26 23:40:36,3901000,0.182563,-0.052679,0.921215,0.339496,0.0
2019-10-26 23:40:37,3902000,0.073561,0.031612,0.936944,0.340182,0.0
2019-10-26 23:40:38,3903000,0.069425,0.032034,0.937334,0.339939,0.0
2019-10-26 23:40:39,3904001,0.067843,0.032746,0.938225,0.337725,0.0
2019-10-26 23:40:40,3905000,0.067297,0.033015,0.938842,0.336088,0.0
2019-10-26 23:40:41,3906038,0.068467,0.032236,0.935905,0.344025,0.0
2019-10-26 23:40:42,3907040,0.067112,0.033115,0.93659,0.34234,0.0
2019-10-26 23:40:43,3908040,0.067496,0.033661,0.939219,0.334928,0.0
2019-10-26 23:40:44,3909040,0.068097,0.033676,0.939076,0.335206,0.0
2019-10-26 23:40:45,3910040,0.068014,0.033871,0.939102,0.33513,0.0
2019-10-26 23:40:46,3911038,0.067645,0.033791,0.939153,0.335072,0.0
2019-10-26 23:40:47,3912040,0.067571,0.033798,0.939167,0.335045,0.0
2019-10-26 23:40:48,3913040,0.067662,0.033707,0.93914,0.335111,0.0
2019-10-26 23:40:49,3914040,0.068029,0.033584,0.939078,0.335226,0.0
2019-10-26 23:40:50,3915040,0.068253,0.034305,0.938968,0.335415,0.0
2019-10-26 23:40:51,3916040,0.068442,0.034725,0.938858,0.335639,0.0
2019-10-26 23:40:52,3917040,0.068094,0.034139,0.939004,0.335362,0.0
2019-10-26 23:40:53,3918040,0.067906,0.034437,0.938999,0.335383,0.0
2019-10-26 23:40:54,3919040,0.067963,0.033608,0.939054,0.335304,0.0
2019-10-26 23:40:55,3920042,0.067762,0.033865,0.939087,0.335225,0.0
2019-10-26 23:40:56,3921036,0.067665,0.033975,0.939122,0.335137,0.0
2019-10-26 23:40:57,3922040,0.067966,0.033104,0.938464,0.336999,0.0
2019-10-26 23:40:58,3923040,0.068981,0.036456,0.935952,0.343374,0.0
2019-10-26 23:40:59,3924040,0.082348,0.100093,0.941365,0.311497,0.0
2019-10-26 23:41:00,3925042,0.033692,0.144339,0.936787,0.316955,0.0
2019-10-26 23:41:01,3926040,-0.043652,0.142368,0.935318,0.320943,0.0
2019-10-26 23:41:02,3927036,-0.109003,0.257838,0.919118,0.277235,0.0
2019-10-26 23:41:03,3928034,0.162836,-0.142197,-0.973913,0.068963,0.0
2019-10-26 23:41:04,3929030,0.054325,-0.041835,-0.982871,0.171061,0.0
2019-10-26 23:41:05,3930040,0.023597,-0.159051,-0.951455,0.262446,0.0
2019-10-26 23:41:06,3931000,0.119205,-0.123644,-0.982318,0.074517,0.0
2019-10-26 23:41:07,3932000,0.04111,-0.040045,-0.985809,0.157756,0.0
2019-10-26 23:41:08,3933001,0.127836,-0.068605,-0.931086,0.334708,0.0
2019-10-26 23:41:09,3934000,-0.015143,-0.117946,-0.940916,0.317074,0.0
2019-10-26 23:41:10,3935000,-0.007119,-0.113678,-0.951113,0.287069,0.0
2019-10-26 23:41:11,3936000,0.161928,-0.161694,-0.95916,0.166268,0.0
2019-10-26 23:41:12,3937000,0.071669,-0.123774,-0.977437,0.155431,0.0
2019-10-26 23:41:13,3938001,0.100874,-0.09552,-0.964301,0.225439,0.0
2019-10-26 23:41:14,3939000,0.054149,-0.075384,-0.95476,0.28252,0.0
2019-10-26 23:41:15,3940000,-0.179578,-0.171591,-0.953149,0.172667,0.0
2019-10-26 23:41:16,3941000,-0.308496,-0.286023,-0.811838,0.404893,0.0
2019-10-26 23:41:17,3942000,-0.586477,-0.257009,-0.403506,0.653584,0.0
2019-10-26 23:41:18,3943000,-0.642375,-0.272575,0.039309,0.7152,0.0
2019-10-26 23:41:19,3944002,-0.669111,-0.22578,0.203078,0.678286,0.0
2019-10-26 23:41:20,3945000,-0.704767,-0.271411,0.253832,0.604323,0.0
2019-10-26 23:41:21,3946001,-0.705627,-0.197837,0.215295,0.645443,0.0
2019-10-26 23:41:22,3947000,0.133221,0.075851,-0.895005,0.418884,0.0
2019-10-26 23:41:23,3948000,0.575395,-0.127763,-0.526025,0.613102,0.0
2019-10-26 23:41:24,3949001,-0.018237,-0.06523,-0.97451,0.213874,0.0
2019-10-26 23:41:25,3950000,0.094665,-0.220293,-0.962195,0.129185,0.0
2019-10-26 23:41:26,3951001,0.096376,-0.094712,-0.973141,0.186377,0.0
2019-10-26 23:41:27,3952000,0.178491,-0.127173,-0.972935,0.073235,0.0
2019-10-26 23:41:28,3953000,-0.028514,-0.117562,-0.983138,0.137128,0.0
2019-10-26 23:41:29,3954001,-0.005687,-0.160812,-0.961237,0.223898,0.0
2019-10-26 23:41:30,3955000,-0.017753,-0.139379,-0.948859,0.282706,0.0
2019-10-26 23:41:31,3956000,0.04067,-0.166047,-0.944526,0.280435,0.0
2019-10-26 23:41:32,3957000,0.152548,-0.17571,-0.949072,0.212404,0.0
2019-10-26 23:41:33,3958001,0.416425,0.042407,-0.843288,0.33713,0.0
2019-10-26 23:41:34,3959000,0.286239,-0.379223,-0.670908,0.56933,0.0
2019-10-26 23:41:35,3960000,0.30532,-0.385559,-0.669915,0.556181,0.0
2019-10-26 23:41:36,3961000,0.291997,-0.381769,-0.640733,0.598706,0.0
2019-10-26 23:41:37,3962000,0.300486,-0.380272,-0.635775,0.600741,0.0
2019-10-26 23:41:38,3963000,0.27512,-0.419804,-0.737731,0.45147,0.0
2019-10-26 23:41:39,3964000,0.27238,-0.414899,-0.77246,0.396196,0.0
2019-10-26 23:41:40,3965001,0.281879,-0.359333,-0.50882,0.729743,0.0
2019-10-26 23:41:41,3966000,0.302221,-0.305158,-0.292672,0.854331,0.0
2019-10-26 23:41:42,3967000,0.389681,-0.16069,0.033324,0.90621,0.0
2019-10-26 23:41:43,3968000,0.399318,0.047698,0.484534,0.77685,0.0
2019-10-26 23:41:44,3969000,0.457976,0.247535,0.562522,0.642302,0.0
2019-10-26 23:41:45,3970000,0.430101,0.319492,0.552727,0.638302,0.0
2019-10-26 23:41:46,3971000,0.400387,0.294961,0.503739,0.706352,0.0
2019-10-26 23:41:47,3972001,0.373348,0.28546,0.456471,0.755484,0.0
2019-10-26 23:41:48,3973000,0.468357,0.190838,0.250056,0.825647,0.0
2019-10-26 23:41:49,3974000,0.510516,0.099931,0.158816,0.839144,0.0
2019-10-26 23:41:50,3975000,0.544229,0.048298,0.015206,0.837406,0.0
2019-10-26 23:41:51,3976000,0.546008,-0.024418,0.013214,0.837319,0.0
2019-10-26 23:41:52,3977000,0.547998,-0.063367,-0.036888,0.833259,0.0
2019-10-26 23:41:53,3978000,0.56012,-0.063301,-0.04223,0.824908,0.0
2019-10-26 23:41:54,3979000,0.546001,-0.084609,-0.008915,0.833452,0.0
2019-10-26 23:41:55,3980001,0.536089,-0.047126,0.030862,0.842279,0.0
2019-10-26 23:41:56,3981000,0.54666,-0.01671,0.060084,0.835028,0.0
2019-10-26 23:41:57,3982000,0.527539,0.021013,0.11871,0.840933,0.0
2019-10-26 23:41:58,3983000,0.553486,0.067675,0.147901,0.816822,0.0
2019-10-26 23:41:59,3984000,0.530435,0.086975,0.204421,0.818098,0.0
2019-10-26 23:42:00,3985000,0.524953,0.157352,0.214133,0.808585,0.0
2019-10-26 23:42:01,3986000,0.520605,0.116135,0.260744,0.80467,0.0
2019-10-26 23:42:02,3987001,0.501366,0.129745,0.262612,0.814145,0.0
2019-10-26 23:42:03,3988000,0.503378,0.133468,0.283288,0.805322,0.0
2019-10-26 23:42:04,3989000,0.492716,0.164839,0.258573,0.814369,0.0
2019-10-26 23:42:05,3990000,0.470442,0.140413,0.236571,0.838452,0.0
2019-10-26 23:42:06,3991000,0.465036,0.143156,0.220547,0.845343,0.0
2019-10-26 23:42:07,3992000,0.481335,0.144776,0.057193,0.862603,0.0
2019-10-26 23:42:08,3993001,0.486986,-0.029787,-0.142087,0.861259,0.0
2019-10-26 23:42:09,3994000,0.447998,-0.144692,-0.317616,0.823092,0.0
2019-10-26 23:42:10,3995000,0.408075,-0.248825,-0.446799,0.75626,0.0
2019-10-26 23:42:11,3996000,0.324079,-0.231703,-0.451227,0.798548,0.0
2019-10-26 23:42:12,3997000,0.378855,-0.171659,-0.389177,0.821913,0.0
2019-10-26 23:42:13,3998000,0.37941,-0.168654,-0.410555,0.811817,0.0
2019-10-26 23:42:14,3999000,0.414767,-0.145999,-0.284115,0.852015,0.0
2019-10-26 23:42:15,4000001,0.417831,-0.203886,-0.393835,0.792931,0.0
2019-10-26 23:42:16,4001000,0.443008,-0.175713,-0.300212,0.826281,0.0
