Timestamp,Milliseconds,X,Y,Z
2019-10-27 16:26:26,1210808,37.98,-27.66,-15.48
2019-10-27 16:26:26,1210808,37.98,-27.66,-15.48
2019-10-27 16:26:26,1210808,37.98,-27.66,-15.48
2019-10-27 16:26:26,1210808,37.98,-27.66,-15.48
2019-10-27 16:26:26,1210808,37.98,-27.66,-15.48
2019-10-27 16:26:26,1210808,37.98,-27.66,-15.48
2019-10-27 16:26:26,1210808,37.98,-27.66,-15.48
2019-10-27 16:26:26,1210808,37.98,-27.66,-15.48
2019-10-27 16:26:26,1211002,37.92,-27.72,-15.719999
2019-10-27 16:26:27,1212003,37.62,-28.08,-15.78
2019-10-27 16:26:38,1222069,37.38,-27.48,-15.719999
2019-10-27 16:26:38,1222069,37.38,-27.48,-15.719999
2019-10-27 16:26:38,1222069,37.38,-27.48,-15.719999
2019-10-27 16:26:38,1222069,37.38,-27.48,-15.719999
2019-10-27 16:26:38,1222069,37.38,-27.48,-15.719999
2019-10-27 16:26:38,1222069,37.38,-27.48,-15.719999
2019-10-27 16:26:38,1222069,37.38,-27.48,-15.719999
2019-10-27 16:26:38,1222069,37.38,-27.48,-15.719999
2019-10-27 16:26:38,1222069,37.38,-27.48,-15.719999
2019-10-27 16:26:38,1222069,37.38,-27.48,-15.719999
2019-10-27 16:26:38,1223003,37.92,-28.32,-16.199999
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1254127,37.739998,-28.38,-16.26
2019-10-27 16:27:10,1255002,37.68,-27.84,-16.26
2019-10-27 16:27:11,1256003,38.64,-28.619999,-16.08
2019-10-27 16:27:19,1263071,37.98,-28.019999,-16.859999
2019-10-27 16:27:19,1263071,37.98,-28.019999,-16.859999
2019-10-27 16:27:19,1263071,37.98,-28.019999,-16.859999
2019-10-27 16:27:19,1263071,37.98,-28.019999,-16.859999
2019-10-27 16:27:19,1263071,37.98,-28.019999,-16.859999
2019-10-27 16:27:19,1263071,37.98,-28.019999,-16.859999
2019-10-27 16:27:19,1263071,37.98,-28.019999,-16.859999
2019-10-27 16:27:19,1264002,37.92,-28.08,-15.78
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1294803,37.38,-28.14,-16.32
2019-10-27 16:27:50,1295002,38.04,-27.9,-15.54
2019-10-27 16:27:51,1296002,37.38,-27.72,-15.599999
2019-10-27 16:27:52,1297002,37.98,-27.779999,-15.96
2019-10-27 16:28:00,1304187,38.76,-28.14,-16.38
2019-10-27 16:28:00,1304187,38.76,-28.14,-16.38
2019-10-27 16:28:00,1304187,38.76,-28.14,-16.38
2019-10-27 16:28:00,1304187,38.76,-28.14,-16.38
2019-10-27 16:28:00,1304187,38.76,-28.14,-16.38
2019-10-27 16:28:00,1304187,38.76,-28.14,-16.38
2019-10-27 16:28:00,1304187,38.76,-28.14,-16.38
2019-10-27 16:28:00,1305002,37.739998,-27.84,-16.56
2019-10-27 16:28:11,1315473,38.16,-28.32,-16.08
2019-10-27 16:28:11,1315473,38.16,-28.32,-16.08
2019-10-27 16:28:11,1315474,38.16,-28.32,-16.08
2019-10-27 16:28:11,1315474,38.16,-28.32,-16.08
2019-10-27 16:28:11,1315474,38.16,-28.32,-16.08
2019-10-27 16:28:11,1315474,38.16,-28.32,-16.08
2019-10-27 16:28:11,1315474,38.16,-28.32,-16.08
2019-10-27 16:28:11,1315474,38.16,-28.32,-16.08
2019-10-27 16:28:11,1315474,38.16,-28.32,-16.08
2019-10-27 16:28:11,1315474,38.16,-28.32,-16.08
2019-10-27 16:28:11,1316002,37.62,-28.199999,-16.44
2019-10-27 16:28:18,1322983,38.04,-27.48,-15.66
2019-10-27 16:28:18,1322983,38.04,-27.48,-15.66
2019-10-27 16:28:18,1322983,38.04,-27.48,-15.66
2019-10-27 16:28:18,1322983,38.04,-27.48,-15.66
2019-10-27 16:28:18,1322983,38.04,-27.48,-15.66
2019-10-27 16:28:18,1322983,38.04,-27.48,-15.66
2019-10-27 16:28:18,1323002,37.98,-27.539999,-15.839999
2019-10-27 16:28:49,1353797,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353797,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353797,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353797,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1353798,37.32,-28.859999,-15.839999
2019-10-27 16:28:49,1354002,38.399998,-28.08,-16.38
2019-10-27 16:28:50,1355002,38.1,-27.3,-15.839999
2019-10-27 16:28:51,1356002,37.86,-27.599998,-16.38
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1380970,37.5,-28.08,-15.54
2019-10-27 16:29:16,1381003,38.28,-28.38,-15.599999
2019-10-27 16:29:17,1382002,37.5,-27.539999,-15.059999
2019-10-27 16:29:18,1383002,38.28,-27.599998,-16.26
2019-10-27 16:29:20,1384042,38.34,-27.48,-16.38
2019-10-27 16:29:21,1385042,37.86,-27.539999,-15.9
2019-10-27 16:29:22,1386042,37.92,-27.779999,-15.839999
2019-10-27 16:29:23,1387042,37.92,-28.08,-16.26
2019-10-27 16:29:24,1388042,38.64,-28.019999,-16.38
2019-10-27 16:29:24,1389020,38.04,-27.599998,-15.179999
2019-10-27 16:29:28,1392802,37.62,-27.779999,-15.599999
2019-10-27 16:29:28,1392802,37.62,-27.779999,-15.599999
2019-10-27 16:29:28,1392802,37.62,-27.779999,-15.599999
2019-10-27 16:29:29,1393042,38.7,-27.84,-15.96
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1424041,37.8,-28.08,-15.54
2019-10-27 16:30:00,1425015,37.079998,-28.199999,-15.54
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:18,1442802,37.62,-27.779999,-15.24
2019-10-27 16:30:19,1443041,38.579998,-27.779999,-16.14
2019-10-27 16:30:19,1444014,38.219997,-27.96,-16.32
2019-10-27 16:30:21,1445051,38.7,-28.14,-15.9
2019-10-27 16:30:31,1455818,37.98,-28.439999,-15.839999
2019-10-27 16:30:31,1455818,37.98,-28.439999,-15.839999
2019-10-27 16:30:31,1455818,37.98,-28.439999,-15.839999
2019-10-27 16:30:31,1455818,37.98,-28.439999,-15.839999
2019-10-27 16:30:31,1455818,37.98,-28.439999,-15.839999
2019-10-27 16:30:31,1455818,37.98,-28.439999,-15.839999
2019-10-27 16:30:31,1455818,37.98,-28.439999,-15.839999
2019-10-27 16:30:31,1455818,37.98,-28.439999,-15.839999
2019-10-27 16:30:31,1455818,37.98,-28.439999,-15.839999
2019-10-27 16:30:31,1455818,37.98,-28.439999,-15.839999
2019-10-27 16:30:32,1456037,37.68,-27.72,-16.619999
2019-10-27 16:30:33,1457041,37.86,-28.26,-16.08
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:03,1487082,37.92,-27.72,-15.719999
2019-10-27 16:31:04,1488034,37.5,-28.199999,-15.54
2019-10-27 16:31:05,1489042,37.8,-27.779999,-16.199999
2019-10-27 16:31:21,1505433,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505433,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505433,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505433,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505433,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505433,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505433,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505433,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505433,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505434,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505434,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505434,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505434,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505434,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505434,37.26,-27.9,-15.96
2019-10-27 16:31:21,1505434,37.26,-27.9,-15.96
2019-10-27 16:31:21,1506002,37.92,-27.9,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:52,1536812,38.219997,-28.5,-16.38
2019-10-27 16:31:53,1537039,37.68,-27.3,-15.42
2019-10-27 16:31:53,1538020,37.92,-28.38,-15.719999
2019-10-27 16:31:55,1539046,37.98,-28.32,-15.839999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1569417,37.92,-27.72,-15.599999
2019-10-27 16:32:25,1570003,38.16,-27.9,-16.02
2019-10-27 16:32:27,1571031,38.28,-27.9,-15.719999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1601517,38.16,-27.779999,-15.599999
2019-10-27 16:32:57,1602005,37.8,-27.66,-16.14
2019-10-27 16:32:58,1603017,38.219997,-28.26,-15.24
2019-10-27 16:33:07,1611398,37.62,-28.08,-16.14
2019-10-27 16:33:07,1611398,37.62,-28.08,-16.14
2019-10-27 16:33:07,1611398,37.62,-28.08,-16.14
2019-10-27 16:33:07,1611398,37.62,-28.08,-16.14
2019-10-27 16:33:07,1611398,37.62,-28.08,-16.14
2019-10-27 16:33:07,1611398,37.62,-28.08,-16.14
2019-10-27 16:33:07,1611398,37.62,-28.08,-16.14
2019-10-27 16:33:07,1611398,37.62,-28.08,-16.14
2019-10-27 16:33:08,1612041,37.62,-28.08,-16.14
2019-10-27 16:33:09,1613041,37.62,-28.08,-16.14
2019-10-27 16:33:10,1614041,37.62,-28.08,-16.14
2019-10-27 16:33:11,1615041,29.279999,-3.3,-27.06
2019-10-27 16:33:11,1616002,35.7,-18.539999,-35.579998
2019-10-27 16:33:12,1617002,40.379997,-24.119999,-18.48
2019-10-27 16:33:13,1618002,40.68,-24.66,-19.199999
2019-10-27 16:33:14,1619003,39.12,-22.98,-17.82
2019-10-27 16:33:15,1620002,37.92,-22.8,-17.039999
2019-10-27 16:33:16,1621002,37.559998,-22.98,-16.199999
2019-10-27 16:33:17,1622002,38.46,-22.859999,-16.98
2019-10-27 16:33:18,1623003,38.1,-22.68,-16.8
2019-10-27 16:33:19,1624002,37.739998,-22.08,-16.32
2019-10-27 16:33:20,1625003,40.92,-25.8,-19.98
2019-10-27 16:33:21,1626002,38.76,-23.34,-17.34
2019-10-27 16:33:22,1627002,37.62,-22.02,-17.52
2019-10-27 16:33:23,1628002,38.16,-23.279999,-16.199999
2019-10-27 16:33:24,1629003,38.04,-22.38,-16.26
2019-10-27 16:33:25,1630002,38.34,-23.22,-16.32
2019-10-27 16:33:26,1631002,37.68,-22.26,-16.199999
2019-10-27 16:33:27,1632002,38.28,-22.619999,-16.199999
2019-10-27 16:33:28,1633003,38.16,-24.0,-16.14
2019-10-27 16:33:29,1634002,37.98,-22.439999,-16.32
2019-10-27 16:33:30,1635002,38.399998,-22.8,-16.26
2019-10-27 16:33:31,1636002,38.64,-22.38,-16.5
2019-10-27 16:33:32,1637003,38.04,-23.34,-16.26
2019-10-27 16:33:33,1638002,38.879997,-22.859999,-16.08
2019-10-27 16:33:34,1639002,37.92,-22.859999,-16.8
2019-10-27 16:33:35,1640002,38.52,-23.34,-16.14
2019-10-27 16:33:36,1641002,38.7,-22.8,-16.68
